"Not sure what PayPal payment method to use? Click ","Нот суре wхат ПаyПал паyмент метход то усе? Цлицк"
"here","here"
" to learn more.","то леарн море."
"Important: ","Импортант:"
"To use PayPal Payments Advanced, you must configure your PayPal Payments Advanced account on the PayPal website.","To use PayPal Payments Advanced, you must configure your PayPal Payments Advanced account on the PayPal website."
"Once you log into your PayPal Advanced account, navigate to the Service Settings - Hosted Checkout Pages - Set Up menu and set the options described below","Онце yоу лог инто yоур ПаyПал Адванцед аццоунт, навигате то тхе Сервице Подешавања - Хостед Наплата Странице - Сет Уп мену анд сет тхе оптионс десцрибед белоw"
"To use PayPal Payflow Link, you must configure your PayPal Payflow Link account on the PayPal website.","To use PayPal Payflow Link, you must configure your PayPal Payflow Link account on the PayPal website."
"Once you log into your PayPal Payflow Link account, navigate to the Service Settings - Hosted Checkout Pages - Set Up menu and set the options described below","Онце yоу лог инто yоур ПаyПал Паyфлоw Линк аццоунт, навигате то тхе Сервице Подешавања - Хостед Наплата Странице - Сет Уп мену анд сет тхе оптионс десцрибед белоw"
"Credit Card Type","Врста кредитне картице"
"Credit Card Number","Број кредитне картице"
"Expiration Date","Датум истека"
"Card Verification Number","Верификациони број картице"
"Billing Agreement # ","Биллинг Агреемент #"
"Agreement Information","Агреемент Информације"
"Reference ID:","Reference ID:"
"Status:","Status:"
"Created:","Креиран:"
"Updated:","Ажуриран:"
"Payment Method:","Начин Плаћања:"
"Order #","Поруџбина #"
"Date","Датум"
"Ship To","Достава На"
"Order Status","Статус поруџбине"
"View Order","Прегледај поруџбину"
"Back to Billing Agreements","Назад то Биллинг Агреементс"
"Payment Method","Начин плаћања"
"View","Преглед"
"There are no billing agreements yet.","There are no billing agreements yet."
"New Billing Agreement","Ново Биллинг Агреемент"
"You will be redirected to the payment system website.","You will be redirected to the payment system website."
"-- Please Select --","-- Молим одаберите --"
"Create...","Креирај..."
"Your credit card will be charged for","Your credit card will be charged for"
"Your billing agreement # is: ","Yоур биллинг агреемент # ис:"
"Shipping Method","Начин доставе"
"Please select a shipping method...","Молимо изаберите а схиппинг метход..."
"Update Shipping Method","Ажурирај Достава Метход"
"Sorry, no quotes are available for this order right now.","Sorry, no quotes are available for this order right now."
"Shipping Address","Адреса за испоруку"
"Edit","Измени"
"Buy now with PayPal","Buy now with PayPal"
"Edit Payment Information","Измени Плаћање Информације"
"Items in Your Shopping Cart","Итемс ин Yоур Корпа"
"Edit Shopping Cart","Измени Корпа"
"Place Order","Поставите поруџбину"
"Submitting order information...","Submitting order information..."
"Item","Артикал"
"Price","Цена"
"Qty","Кол"
"Subtotal","Међузбир"
"Please update order data to get shipping methods and rates","Please update order data to get shipping methods and rates"
"or","или"
"Checkout with PayPal","Наплата wитх ПаyПал"
"Please do not refresh the page until you complete payment.","Please do not refresh the page until you complete payment."
"You will be required to enter your payment details after you place an order.","You will be required to enter your payment details after you place an order."
"Continue","Настави"
"Additional Options","Additional Options"
"-- Please Select Billing Agreement--","-- Плеасе Изабери Биллинг Агреемент--"
"Acceptance Mark","Acceptance Mark"
"What is PayPal?","What is PayPal?"
"Sign a billing agreement to streamline further purchases  with PayPal.","Sign a billing agreement to streamline further purchases  with PayPal."
"Sign a billing agreement to streamline further purchases with PayPal.","Sign a billing agreement to streamline further purchases with PayPal."
"Continue to PayPal","Настави то ПаyПал"
"Save credit card information for future use.","Сачувај цредит цард информатион фор футуре усе."
"Sorry, something went wrong.","Извините, дошло је до грешке."
"Sorry, something went wrong. Please try again later.","Извините, дошло је до грешке. Покушајте касније."
"PayPal Section","PayPal Section"
"PayPal Settlement","PayPal Settlement"
"Fetch","Fetch"
"Actions","Радње"
"Manage","Manage"
"Place Order Using Billing Agreements","Плаце Поруџбина Усинг Биллинг Агреементс"
"Orders","Поруџбине"
"Payment Amount Authorization","Одобрење за количину плаћања"
"Merchant Location","Merchant Location"
"Merchant Country","Мерцхант Земља"
"If not specified, Default Country from General Config will be used","Иф нот специфиед, Подразумевано Земља фром Опште Цонфиг wилл бе усед"
"Recommended Solutions:","Recommended Solutions:"
"Other PayPal Payment Solutions:","Отхер ПаyПал Плаћање Солутионс:"
"Other Payment Methods:","Отхер Плаћање Метходс:"
"PayPal Express Checkout","ПаyПал Еxпресс Наплата"
"Add another payment method to your existing solution or as a stand-alone option.","Додај анотхер паyмент метход то yоур еxистинг солутион ор ас а станд-алоне оптион."
"PayPal All-in-One Payment Solutions&nbsp;<i>Accept and process credit cards and PayPal payments.</i>","ПаyПал Све-ин-Оне Плаћање Солутионс&нбсп;<и>Аццепт анд процесс цредит цардс анд ПаyПал паyментс.</и>"
"Choose a secure bundled payment solution for your business.","Изабери а сецуре бундлед паyмент солутион фор yоур бусинесс."
"Payments Pro","Payments Pro"
"Payments Pro and Express Checkout","Паyментс Про анд Еxпресс Наплата"
"Basic Settings - PayPal Payments Pro","Басиц Подешавања - ПаyПал Паyментс Про"
"PayPal Payment Gateways&nbsp;<i>Process payments using your own internet merchant account.</i>","ПаyПал Плаћање Гатеwаyс&нбсп;<и>Процесс паyментс усинг yоур оwн интернет мерцхант аццоунт.</и>"
"PayPal All-in-One Payment Solutions&nbsp;&nbsp;<i>Accept and process credit cards and PayPal payments.</i>","ПаyПал Све-ин-Оне Плаћање Солутионс&нбсп;&нбсп;<и>Аццепт анд процесс цредит цардс анд ПаyПал паyментс.</и>"
"Accept payments with a completely customizable checkout page.","Accept payments with a completely customizable checkout page."
"Process payments using your own internet merchant account.","Process payments using your own internet merchant account."
"Website Payments Pro","Веб сајт Паyментс Про"
"Express Checkout","Еxпресс Наплата"
"Add PayPal as an additional payment method to your checkout page.","Додај ПаyПал ас ан аддитионал паyмент метход то yоур цхецкоут паге."
"Required PayPal Settings","Обавезно ПаyПал Подешавања"
"Email Associated with PayPal Merchant Account (Optional)","Е-пошта Ассоциатед wитх ПаyПал Мерцхант Налог (Опционо)"
"<a href=""http://www.magentocommerce.com/paypal"">Start accepting payments via PayPal!</a>","<а хреф=""хттп://www.магентоцоммерце.цом/паyпал"">Почните да примате уплате путем ПаyПал-а!</а>"
"Don't have a PayPal account? Simply enter your email address.","Don't have a PayPal account? Simply enter your email address."
"API Authentication Methods","API Authentication Methods"
"API Username","API Username"
"API Password","АПИ Лозинка"
"Get Credentials from PayPal","Get Credentials from PayPal"
"Sandbox Mode","Мод Сандбоx"
"API Uses Proxy","API Uses Proxy"
"Proxy Host","Proxy Host"
"Proxy Port","Proxy Port"
"Enable this Solution","Омогућити ово решење"
"Enable In-Context Checkout Experience","Омогући Ин-Цонтеxт Наплата Еxпериенце"
